,Date,Time,In_Temperature,In_Humidity,SB-51-00,SP-11-00,SP-19-01,TGS2602-B00,TGS2620-C00,SP-31-00,SP3S-AQ2-01
4532,16/03/2021,01:07:41,25.12078787416394,50.77805752651254,0.41378163283992064,0.11445422859758914,0.07188158095528768,0.11481051121623675,1.3002627926140702,0.081963754005799,0.9812148329009602
4533,16/03/2021,01:27:43,25.10200656137942,50.81289895984335,0.4144004394933618,0.115954365939265,0.0723566244468184,0.11659817488173396,1.3003503006256671,0.0817387334045476,0.9827149702426352
4534,16/03/2021,01:47:53,25.12550545510033,50.72693980315862,0.4144441934991612,0.11245404547535509,0.07315044712345489,0.1161543842514865,1.3021379642911646,0.08165747596520681,0.9844651304745895
4535,16/03/2021,02:07:53,25.110907657485825,50.73751939167366,0.41463796123912644,0.11364165420418093,0.0737880054936671,0.11759826644285054,1.3032568167251635,0.0814699587974973,0.9871528765450934
4536,16/03/2021,02:28:04,25.12506040029501,50.74423336130819,0.41555054478864717,0.11001632229513092,0.07480684877155508,0.11546057073096372,1.3084572928429725,0.08142620479169851,0.9904531786967801
4537,16/03/2021,02:48:05,25.120164797436487,50.71442740520333,0.415631802227987,0.11214151686250595,0.07575693575461628,0.11326661986876174,1.3099199267511061,0.08160747138715102,0.9950285975888891
4538,16/03/2021,03:08:11,25.11117469036901,50.65695175605911,0.4162318571646577,0.11114142530138871,0.0768507858995881,0.10743483595299863,1.3127889394170607,0.08212626888448041,0.9989664581107882
4539,16/03/2021,03:28:19,25.132626331985456,50.54408585742988,0.4142566763314517,0.11226652830764561,0.0783196703799787,0.10884121471081953,1.3133327392034186,0.081232437051732,0.9995915153364869
4540,16/03/2021,03:48:19,25.10182853945729,50.53106482541136,0.4120439737524806,0.11682944605524215,0.07951352968106218,0.1100600763009314,1.3130952174576536,0.0805198718144361,0.9990914695559274
4541,16/03/2021,04:08:31,25.11526919457797,50.383713537295606,0.41027506180375406,0.11564183732641586,0.08123868762398909,0.10956628109262945,1.3124826613764686,0.07981355714939731,0.9974663207691123
4542,16/03/2021,04:28:37,25.122123038579897,50.26357417156226,0.40723103311460473,0.12021100564626686,0.0831013581565696,0.11187899282771308,1.3126264245383796,0.07860094613154281,0.9950285975888891
4543,16/03/2021,04:48:40,25.10521095597772,50.155998067190566,0.40412449870288425,0.12745541889210887,0.08482651609949649,0.11297909354494085,1.3100011841904469,0.07770711429879451,0.9927096352815488
4544,16/03/2021,05:08:47,25.104409857328143,50.05137204038554,0.3998678589958784,0.13214334808484418,0.08653292232565239,0.11495427437814754,1.3092011109415533,0.0764069952693423,0.9893093239737523
4545,16/03/2021,05:28:52,25.08269118282852,49.94349075557591,0.3957424813062711,0.13789387456126923,0.08835808942469109,0.11799205249504108,1.3060883259575757,0.0748631039218679,0.9864653135968262
4546,16/03/2021,05:49:01,25.092571399506628,49.837694870425466,0.39261094460552437,0.14245679230886532,0.0901457530901878,0.11911090492903931,1.3057070410498992,0.07350672974210282,0.9807772928429714
4547,16/03/2021,06:09:06,25.093105465273013,49.72899977111468,0.38877934381199397,0.1496261986876224,0.0918271570273158,0.12234245078589945,1.3045694368991299,0.07207534869525412,0.979839707004424
4548,16/03/2021,06:29:16,25.09470766257216,49.59085475954325,0.38613535174729074,0.1548016725164043,0.0935710666870136,0.12396759957271475,1.302838028383946,0.07075647794903112,0.9740954311002579
4549,16/03/2021,06:49:19,25.09292744335088,49.48541491823708,0.38238500839310197,0.16145853197008853,0.0950399511674043,0.12496144056157443,1.3006628292385163,0.0697001312376011,0.9719452342438566
4550,16/03/2021,07:09:28,25.09168128989598,49.35688309046057,0.37875967648405284,0.16894671753395363,0.0967776102548453,0.13059320616511516,1.2971187547688074,0.0680312284449871,0.9645570578361049
4551,16/03/2021,07:29:34,25.08838788433661,49.25220620024923,0.37510309171371903,0.17612862505722493,0.09807147871204039,0.1329871753395382,1.2954185991149083,0.0667623622768197,0.9608629696322288
4552,16/03/2021,07:49:43,25.106813153276885,49.10312555631853,0.3726216145276977,0.1828104867999394,0.09937784831374959,0.13430604608576235,1.2936621883106973,0.0656622615595911,0.95763142377537
4553,16/03/2021,08:09:42,25.093283487195137,48.98949670659446,0.369246305508927,0.19378024111094083,0.10040294216389449,0.138018886006408,1.289243033725011,0.064299636807569,0.951018318327483
4554,16/03/2021,08:29:42,25.07681645939829,48.93817552961522,0.3671461132305822,0.20157470471539707,0.1010217488173357,0.14153170761483214,1.2861239981687775,0.06331204639096599,0.9477055150312825
4555,16/03/2021,08:49:52,25.092749421428756,48.802624551766215,0.36470839005036026,0.2072189714634507,0.1018718266442851,0.14562583244315563,1.282379905386845,0.062043180222798706,0.942842569815352
4556,16/03/2021,09:09:55,25.088654917219817,48.66188550647237,0.3616456096444378,0.21767617884938106,0.1026593987486648,0.15070129711582503,1.2750854875629487,0.0608555714939722,0.9340855180833194
4557,16/03/2021,09:29:49,25.08358129243916,48.59779761450625,0.3612705753090184,0.2244893026094914,0.10300943079505578,0.15476416908286295,1.2815548298489234,0.060574295742408,0.9360606989165263
4558,16/03/2021,09:49:55,25.10173952849622,48.494900943516186,0.3601454723027624,0.22845216542041724,0.10337821455821769,0.1562643064245386,1.2803609705478414,0.0600179948115367,0.9350731084999242
4559,16/03/2021,10:09:43,25.08073294168511,48.50120800590016,0.3601454723027624,0.22845216542041724,0.10337821455821769,0.1562643064245386,1.2803609705478414,0.0600179948115367,0.9350731084999242
4560,16/03/2021,10:29:45,25.08909997202513,48.52460517280842,0.3601454723027624,0.22845216542041724,0.10337821455821769,0.1562643064245386,1.2803609705478414,0.0600179948115367,0.9350731084999242
4561,16/03/2021,10:49:25,25.09978128735282,44.88014038300143,0.3601454723027624,0.22845216542041724,0.10337821455821769,0.1562643064245386,1.2803609705478414,0.0600179948115367,0.9350731084999242
4562,16/03/2021,11:09:06,25.11429007400625,43.4173596805778,0.3601454723027624,0.22845216542041724,0.10337821455821769,0.1562643064245386,1.2803609705478414,0.0600179948115367,0.9350731084999242
4563,16/03/2021,11:28:48,25.08758678568704,48.05549197629766,0.3601454723027624,0.22845216542041724,0.10337821455821769,0.1562643064245386,1.2803609705478414,0.0600179948115367,0.9350731084999242
4564,16/03/2021,11:48:55,25.099959309274947,48.32583098090078,0.3601454723027624,0.22845216542041724,0.10337821455821769,0.1562643064245386,1.2803609705478414,0.0600179948115367,0.9350731084999242
4565,16/03/2021,12:08:35,25.106457109432625,48.370438188245465,0.3601454723027624,0.22845216542041724,0.10337821455821769,0.1562643064245386,1.2803609705478414,0.0600179948115367,0.9350731084999242
4566,16/03/2021,12:28:16,25.10966150403092,48.773632410162506,0.3601454723027624,0.22845216542041724,0.10337821455821769,0.1562643064245386,1.2803609705478414,0.0600179948115367,0.9350731084999242
4567,16/03/2021,12:47:58,25.116693369954987,48.74052033264665,0.3601454723027624,0.22845216542041724,0.10337821455821769,0.1562643064245386,1.2803609705478414,0.0600179948115367,0.9350731084999242
4568,16/03/2021,13:07:43,25.109839525953056,49.14183260852978,0.3362870379978631,0.29376439493361683,0.0880830642453839,2.2069020479169845,1.0749796673279406,0.1023281184190448,0.8388830520372346
4569,16/03/2021,13:27:28,25.113488975356677,49.41359578850996,0.3394873309934381,0.2822070868304585,0.0849702792614071,2.2065645170151065,1.0826116160537145,0.10350322600335732,0.8440335235769871
4570,16/03/2021,13:47:11,25.127196663360547,49.625187558810815,0.3413062475202193,0.27089980161757987,0.08143245536395549,2.2053519059972517,1.0888934411719815,0.1053096413856249,0.8542657103616653
4571,16/03/2021,14:07:02,25.14446478980697,49.80514229037917,0.3413062475202193,0.27089980161757987,0.08143245536395549,2.2053519059972517,1.0888934411719815,0.1053096413856249,0.8542657103616653
4572,16/03/2021,14:26:44,25.153098853030187,48.70578062612853,0.3413062475202193,0.27089980161757987,0.08143245536395549,2.2053519059972517,1.0888934411719815,0.1053096413856249,0.8542657103616653
4573,16/03/2021,14:45:35,25.303883421072715,58.31728592863861,0.3413062475202193,0.27089980161757987,0.08143245536395549,2.2053519059972517,1.0888934411719815,0.1053096413856249,0.8542657103616653
4574,16/03/2021,15:06:08,25.171257089087256,59.2376084026347,0.3413062475202193,0.27089980161757987,0.08143245536395549,2.2053519059972517,1.0888934411719815,0.1053096413856249,0.8542657103616653
4575,16/03/2021,15:25:35,25.21335927367056,47.50708272933039,0.3413062475202193,0.27089980161757987,0.08143245536395549,2.2053519059972517,1.0888934411719815,0.1053096413856249,0.8542657103616653
4576,16/03/2021,15:45:35,25.2211922382442,49.51313547468275,0.3413062475202193,0.27089980161757987,0.08143245536395549,2.2053519059972517,1.0888934411719815,0.1053096413856249,0.8542657103616653
4577,16/03/2021,16:05:35,25.260268050151318,49.544772513415225,0.6424775705783614,0.09990289638333616,0.05811157027315739,2.0160470746223114,1.7456910727910866,0.1520951747291317,1.4824482221883124
4578,16/03/2021,16:25:35,25.297207598992905,49.90503802039623,0.605330419655119,0.12107358461773066,0.05752401648100108,1.9897821699984737,1.6800038089424685,0.14375691133831842,1.4111291927361491
4579,16/03/2021,16:45:35,25.43063502962793,50.08438239108872,0.6060554860369303,0.10180307034945901,0.0535486525255609,2.001270721806807,1.680241330688234,0.14765726842667481,1.4176297878834108
4580,16/03/2021,17:05:35,25.59548332951857,48.69901579308768,0.5637328612849077,0.14035034945826164,0.05298610102243248,1.9821564718449565,1.5942772104379668,0.1402753425911796,1.3402414527697215
4581,16/03/2021,17:25:35,25.73069097937488,49.36497037206584,0.5678457378300013,0.1213361086525242,0.04997957576682449,1.984294167556844,1.598833877613307,0.1408378940943079,1.3374286952540806
4582,16/03/2021,17:45:35,25.796648101523363,47.82767477937998,0.5253543476270406,0.18258546619868765,0.05199226003357249,1.9559165695101475,1.5129322630856101,0.1296243674652831,1.2556774607050216
4583,16/03/2021,18:05:35,25.867233793647166,48.11963073167009,0.5230291347474436,0.17633489394170443,0.0493232656798413,1.946121922783459,1.5101507584312526,0.1313120219746681,1.2580526781626764
4584,16/03/2021,18:25:35,25.82806897077898,49.76038249281554,0.5568322295131991,0.13908773386235218,0.04530414771860228,1.9664362826186477,1.5855014069891646,0.1381251457347779,1.3296217305051092
4585,16/03/2021,18:45:35,25.627705297423763,49.88011495129829,0.5606513291622157,0.14527580039676513,0.04385401495498248,1.9628859575766826,1.5929145856859444,0.13988155653898982,1.3473108499923692
4586,16/03/2021,19:05:35,25.473093258055496,50.02141349406169,0.5604138074164502,0.14578834732183754,0.0427601648100108,1.9606795055699677,1.5902205890431855,0.13970654051579431,1.3554490950709601
4587,16/03/2021,19:25:35,25.36788230207777,50.128277510744894,0.558619893178697,0.14643215626430583,0.041966342133373996,1.958060515794293,1.5858576896078123,0.13906273157332522,1.3602432839920664
4588,16/03/2021,19:45:35,25.26934716817986,50.25146868085756,0.5574447855943849,0.14592585991149054,0.041103763161910695,1.9546664550587523,1.581501040744697,0.138425173203113,1.3616496627498869
4589,16/03/2021,20:05:35,25.19190763205412,50.32842501462322,0.5561571677094461,0.14578834732183754,0.040234933618190194,1.95148491377995,1.5780382237143293,0.1376813551045323,1.3657187852891814
4590,16/03/2021,20:25:44,25.179713130388343,50.2807151394929,0.5555446116282612,0.14173797649931208,0.0402411841904472,1.9484408850907988,1.5748191790019834,0.13568117198229812,1.3652124889363653
4591,16/03/2021,20:45:49,25.16983291371024,50.24582284275579,0.5553320921715255,0.14048161147565885,0.0400724187395087,1.9467219777201283,1.5712188493819614,0.1342560415077064,1.3664876056767903
4592,16/03/2021,21:05:50,25.16093181760383,50.18844892042419,0.5541194811536698,0.14276307034945646,0.03981614527697239,1.9428091194872577,1.5663121501602315,0.132712150160232,1.3654812635434164
4593,16/03/2021,21:25:56,25.169031815060656,50.20915032679739,0.5548507981077373,0.1389564718449554,0.039453612086067485,1.9430966458110805,1.5651620448649475,0.1318495711887685,1.3682502670532593
4594,16/03/2021,21:45:59,25.147046107677838,50.24175377024999,0.5559508988249653,0.13896272241721208,0.03915983518998939,1.9414964993132917,1.5636619075232712,0.1308869830611934,1.3700004272852153
4595,16/03/2021,22:06:04,25.171702143892585,50.06958113984894,0.5536006836563403,0.14046911033114462,0.0390785777506486,1.9380211811384098,1.5565300045780563,0.1290993193956966,1.3676252098275605
4596,16/03/2021,22:26:04,25.16226698201979,50.089875638971534,0.5537194445292242,0.14387567221120046,0.038547279108805205,1.9354146925072488,1.5528546680909512,0.1282992461468031,1.368375278498399
4597,16/03/2021,22:46:07,25.16903181506066,50.03967345693141,0.5530756355867545,0.14451323058141252,0.0380097298947048,1.9335332702578978,1.548773044407141,0.1274929223256524,1.3674939478101642
4598,16/03/2021,23:06:10,25.174550494646628,50.072327763790334,0.5534131664886304,0.14223802227987026,0.037578440408972985,1.9318643674652838,1.5479417182969633,0.1267741065160994,1.3685002899435386
4599,16/03/2021,23:26:05,25.156926324355943,50.13936573332317,0.5525755898061964,0.14783228444986962,0.036697109720738696,1.9291328673889827,1.5446726690065613,0.1264990813367923,1.3697504043949364
4600,16/03/2021,23:46:10,25.170455990437684,50.05757737595686,0.5517317625515026,0.14604462078437352,0.036684608576224687,1.9261888478559437,1.5398534777964297,0.1253927300473065,1.367625209827561
4601,17/03/2021,00:06:08,25.140904351364416,50.16952773327229,0.549944098886006,0.14655716770944593,0.036240817945979,1.924751216236838,1.5381033175644736,0.12508645200671442,1.3693753700595166
4602,17/03/2021,00:26:16,25.16787467256682,50.13977264057373,0.5490752693422851,0.14439446970852998,0.03694713261101798,1.9217946955592857,1.5360843827254695,0.12374882954372052,1.3673751869372812
4603,17/03/2021,00:46:16,25.166272475267668,50.130464637216754,0.547712644590264,0.14616963222951318,0.0374409278193194,1.9195882435525722,1.5336904135510456,0.1229487562948268,1.3682502670532593
4604,17/03/2021,01:06:17,25.1547900612904,50.18951705195697,0.5454436868609793,0.14463824202655262,0.0375471875476881,1.9184381382572877,1.530321355104532,0.1222549427743019,1.3682502670532593
4605,17/03/2021,01:26:19,25.156303247628493,50.22003509575036,0.5427434396459634,0.14375691133831703,0.03805348390050359,1.9152315946894556,1.5262147291316952,0.1210298306119334,1.3647249443003213
4606,17/03/2021,01:46:20,25.15292083110807,50.2574705628036,0.5412620540210584,0.14274431863268644,0.038459771097207496,1.9131251518388528,1.5248083503738743,0.1203235159468945,1.366500106821304
4607,17/03/2021,02:06:25,25.155769181862112,50.255639480176,0.540099447581261,0.1394565176255136,0.0391848374790173,1.910993706699222,1.5231269464367465,0.1193984312528614,1.3663500930871368
4608,17/03/2021,02:26:26,25.14579995422293,50.21230385798936,0.5375492141004123,0.1410941675568429,0.039866149855028205,1.9082122020448666,1.520539209522356,0.1183858385472302,1.3665001068213036
4609,17/03/2021,02:46:31,25.14108237328654,50.26927087307037,0.5376117198229826,0.1384564260643968,0.04067872424843599,1.9076433999694797,1.5213767862047913,0.11771702731573322,1.369250358614377
4610,17/03/2021,03:06:35,25.141260395208665,50.30492612090231,0.5374429543720431,0.1369562887227218,0.041453795208301586,1.9062557729284297,1.5214142896383336,0.1168794506332978,1.37125054173661
4611,17/03/2021,03:26:37,25.14971643650976,50.23534498105338,0.5346927025789716,0.1389564718449554,0.0422601190294522,1.9032304959560509,1.5159200366244463,0.11569809247672821,1.3686253013886782
4612,17/03/2021,03:46:41,25.15674830243382,50.23987182421607,0.5340301419197311,0.13745633450328,0.0429539325499772,1.9023179124065306,1.5153762368380888,0.11489176865557771,1.369250358614377
4613,17/03/2021,04:06:44,25.152208743419543,50.25096004679433,0.5336551075843143,0.13645624294216274,0.04350398290859159,1.901736609186633,1.5158450297573622,0.1144042240195331,1.3722506332977265
